/workspace/data/cholec80/frames/train/video01/7589.jpg,0
/workspace/data/cholec80/frames/train/video01/759.jpg,0
/workspace/data/cholec80/frames/train/video01/7590.jpg,0
/workspace/data/cholec80/frames/train/video01/7591.jpg,0
/workspace/data/cholec80/frames/train/video01/7592.jpg,0
/workspace/data/cholec80/frames/train/video01/7593.jpg,0
/workspace/data/cholec80/frames/train/video01/7594.jpg,0
/workspace/data/cholec80/frames/train/video01/7595.jpg,0
/workspace/data/cholec80/frames/train/video01/7596.jpg,0
/workspace/data/cholec80/frames/train/video01/7597.jpg,0
/workspace/data/cholec80/frames/train/video01/7598.jpg,0
/workspace/data/cholec80/frames/train/video01/7599.jpg,0
/workspace/data/cholec80/frames/train/video01/76.jpg,0
/workspace/data/cholec80/frames/train/video01/760.jpg,0
/workspace/data/cholec80/frames/train/video01/7600.jpg,0
/workspace/data/cholec80/frames/train/video01/7601.jpg,0
/workspace/data/cholec80/frames/train/video01/7602.jpg,0
/workspace/data/cholec80/frames/train/video01/7603.jpg,0
/workspace/data/cholec80/frames/train/video01/7604.jpg,0
/workspace/data/cholec80/frames/train/video01/7605.jpg,0
/workspace/data/cholec80/frames/train/video01/7606.jpg,0
/workspace/data/cholec80/frames/train/video01/7607.jpg,0
/workspace/data/cholec80/frames/train/video01/7608.jpg,0
/workspace/data/cholec80/frames/train/video01/7609.jpg,0
/workspace/data/cholec80/frames/train/video01/761.jpg,0
/workspace/data/cholec80/frames/train/video01/7610.jpg,0
/workspace/data/cholec80/frames/train/video01/7611.jpg,0
/workspace/data/cholec80/frames/train/video01/7612.jpg,0
/workspace/data/cholec80/frames/train/video01/7613.jpg,0
/workspace/data/cholec80/frames/train/video01/7614.jpg,0
/workspace/data/cholec80/frames/train/video01/7615.jpg,0
/workspace/data/cholec80/frames/train/video01/7616.jpg,0
/workspace/data/cholec80/frames/train/video01/7617.jpg,0
/workspace/data/cholec80/frames/train/video01/7618.jpg,0
/workspace/data/cholec80/frames/train/video01/7619.jpg,0
/workspace/data/cholec80/frames/train/video01/762.jpg,0
/workspace/data/cholec80/frames/train/video01/7620.jpg,0
/workspace/data/cholec80/frames/train/video01/7621.jpg,0
/workspace/data/cholec80/frames/train/video01/7622.jpg,0
/workspace/data/cholec80/frames/train/video01/7623.jpg,0
/workspace/data/cholec80/frames/train/video01/7624.jpg,0
/workspace/data/cholec80/frames/train/video01/7625.jpg,0
/workspace/data/cholec80/frames/train/video01/7626.jpg,0
/workspace/data/cholec80/frames/train/video01/7627.jpg,0
/workspace/data/cholec80/frames/train/video01/7628.jpg,0
/workspace/data/cholec80/frames/train/video01/7629.jpg,0
/workspace/data/cholec80/frames/train/video01/763.jpg,0
/workspace/data/cholec80/frames/train/video01/7630.jpg,0
/workspace/data/cholec80/frames/train/video01/7631.jpg,0
/workspace/data/cholec80/frames/train/video01/7632.jpg,0
/workspace/data/cholec80/frames/train/video01/7633.jpg,0
/workspace/data/cholec80/frames/train/video01/7634.jpg,0
/workspace/data/cholec80/frames/train/video01/7635.jpg,0
/workspace/data/cholec80/frames/train/video01/7636.jpg,0
/workspace/data/cholec80/frames/train/video01/7637.jpg,0
/workspace/data/cholec80/frames/train/video01/7638.jpg,0
/workspace/data/cholec80/frames/train/video01/7639.jpg,0
/workspace/data/cholec80/frames/train/video01/764.jpg,0
/workspace/data/cholec80/frames/train/video01/7640.jpg,0
/workspace/data/cholec80/frames/train/video01/7641.jpg,0
/workspace/data/cholec80/frames/train/video01/7642.jpg,0
/workspace/data/cholec80/frames/train/video01/7643.jpg,0
/workspace/data/cholec80/frames/train/video01/7644.jpg,0
/workspace/data/cholec80/frames/train/video01/7645.jpg,0
/workspace/data/cholec80/frames/train/video01/7646.jpg,0
/workspace/data/cholec80/frames/train/video01/7647.jpg,0
/workspace/data/cholec80/frames/train/video01/7648.jpg,0
/workspace/data/cholec80/frames/train/video01/7649.jpg,0
/workspace/data/cholec80/frames/train/video01/765.jpg,0
/workspace/data/cholec80/frames/train/video01/7650.jpg,0
/workspace/data/cholec80/frames/train/video01/7651.jpg,0
/workspace/data/cholec80/frames/train/video01/7652.jpg,0
/workspace/data/cholec80/frames/train/video01/7653.jpg,0
/workspace/data/cholec80/frames/train/video01/7654.jpg,0
/workspace/data/cholec80/frames/train/video01/7655.jpg,0
/workspace/data/cholec80/frames/train/video01/7656.jpg,0
/workspace/data/cholec80/frames/train/video01/7657.jpg,0
/workspace/data/cholec80/frames/train/video01/7658.jpg,0
/workspace/data/cholec80/frames/train/video01/7659.jpg,0
/workspace/data/cholec80/frames/train/video01/766.jpg,0
/workspace/data/cholec80/frames/train/video01/7660.jpg,0
/workspace/data/cholec80/frames/train/video01/7661.jpg,0
/workspace/data/cholec80/frames/train/video01/7662.jpg,0
/workspace/data/cholec80/frames/train/video01/7663.jpg,0
/workspace/data/cholec80/frames/train/video01/7664.jpg,0
/workspace/data/cholec80/frames/train/video01/7665.jpg,0
/workspace/data/cholec80/frames/train/video01/7666.jpg,0
/workspace/data/cholec80/frames/train/video01/7667.jpg,0
/workspace/data/cholec80/frames/train/video01/7668.jpg,0
/workspace/data/cholec80/frames/train/video01/7669.jpg,0
/workspace/data/cholec80/frames/train/video01/767.jpg,0
/workspace/data/cholec80/frames/train/video01/7670.jpg,0
/workspace/data/cholec80/frames/train/video01/7671.jpg,0
/workspace/data/cholec80/frames/train/video01/7672.jpg,0
/workspace/data/cholec80/frames/train/video01/7673.jpg,0
/workspace/data/cholec80/frames/train/video01/7674.jpg,0
/workspace/data/cholec80/frames/train/video01/7675.jpg,0
/workspace/data/cholec80/frames/train/video01/7676.jpg,0
/workspace/data/cholec80/frames/train/video01/7677.jpg,0
/workspace/data/cholec80/frames/train/video01/7678.jpg,0
/workspace/data/cholec80/frames/train/video01/7679.jpg,0
/workspace/data/cholec80/frames/train/video01/768.jpg,0
/workspace/data/cholec80/frames/train/video01/7680.jpg,0
/workspace/data/cholec80/frames/train/video01/7681.jpg,0
/workspace/data/cholec80/frames/train/video01/7682.jpg,0
/workspace/data/cholec80/frames/train/video01/7683.jpg,0
/workspace/data/cholec80/frames/train/video01/7684.jpg,0
/workspace/data/cholec80/frames/train/video01/7685.jpg,0
/workspace/data/cholec80/frames/train/video01/7686.jpg,0
/workspace/data/cholec80/frames/train/video01/7687.jpg,0
/workspace/data/cholec80/frames/train/video01/7688.jpg,0
/workspace/data/cholec80/frames/train/video01/7689.jpg,0
/workspace/data/cholec80/frames/train/video01/769.jpg,0
/workspace/data/cholec80/frames/train/video01/7690.jpg,0
/workspace/data/cholec80/frames/train/video01/7691.jpg,0
/workspace/data/cholec80/frames/train/video01/7692.jpg,0
/workspace/data/cholec80/frames/train/video01/7693.jpg,0
/workspace/data/cholec80/frames/train/video01/7694.jpg,0
/workspace/data/cholec80/frames/train/video01/7695.jpg,0
/workspace/data/cholec80/frames/train/video01/7696.jpg,0
/workspace/data/cholec80/frames/train/video01/7697.jpg,0
/workspace/data/cholec80/frames/train/video01/7698.jpg,0
/workspace/data/cholec80/frames/train/video01/7699.jpg,0
/workspace/data/cholec80/frames/train/video01/77.jpg,0
/workspace/data/cholec80/frames/train/video01/770.jpg,0
/workspace/data/cholec80/frames/train/video01/7700.jpg,0
/workspace/data/cholec80/frames/train/video01/7701.jpg,0
/workspace/data/cholec80/frames/train/video01/7702.jpg,0
/workspace/data/cholec80/frames/train/video01/7703.jpg,0
/workspace/data/cholec80/frames/train/video01/7704.jpg,0
/workspace/data/cholec80/frames/train/video01/7705.jpg,0
/workspace/data/cholec80/frames/train/video01/7706.jpg,0
/workspace/data/cholec80/frames/train/video01/7707.jpg,0
/workspace/data/cholec80/frames/train/video01/7708.jpg,0
/workspace/data/cholec80/frames/train/video01/7709.jpg,0
/workspace/data/cholec80/frames/train/video01/771.jpg,0
/workspace/data/cholec80/frames/train/video01/7710.jpg,0
/workspace/data/cholec80/frames/train/video01/7711.jpg,0
/workspace/data/cholec80/frames/train/video01/7712.jpg,0
/workspace/data/cholec80/frames/train/video01/7713.jpg,0
/workspace/data/cholec80/frames/train/video01/7714.jpg,0
/workspace/data/cholec80/frames/train/video01/7715.jpg,0
/workspace/data/cholec80/frames/train/video01/7716.jpg,0
/workspace/data/cholec80/frames/train/video01/7717.jpg,0
/workspace/data/cholec80/frames/train/video01/7718.jpg,0
/workspace/data/cholec80/frames/train/video01/7719.jpg,0
/workspace/data/cholec80/frames/train/video01/772.jpg,0
/workspace/data/cholec80/frames/train/video01/7720.jpg,0
/workspace/data/cholec80/frames/train/video01/7721.jpg,0
/workspace/data/cholec80/frames/train/video01/7722.jpg,0
/workspace/data/cholec80/frames/train/video01/7723.jpg,0
/workspace/data/cholec80/frames/train/video01/7724.jpg,0
/workspace/data/cholec80/frames/train/video01/7725.jpg,0
/workspace/data/cholec80/frames/train/video01/7726.jpg,0
/workspace/data/cholec80/frames/train/video01/7727.jpg,0
/workspace/data/cholec80/frames/train/video01/7728.jpg,0
/workspace/data/cholec80/frames/train/video01/7729.jpg,0
/workspace/data/cholec80/frames/train/video01/773.jpg,0
/workspace/data/cholec80/frames/train/video01/7730.jpg,0
/workspace/data/cholec80/frames/train/video01/7731.jpg,0
/workspace/data/cholec80/frames/train/video01/7732.jpg,0
/workspace/data/cholec80/frames/train/video01/7733.jpg,0
/workspace/data/cholec80/frames/train/video01/7734.jpg,0
/workspace/data/cholec80/frames/train/video01/7735.jpg,0
/workspace/data/cholec80/frames/train/video01/7736.jpg,0
/workspace/data/cholec80/frames/train/video01/7737.jpg,0
/workspace/data/cholec80/frames/train/video01/7738.jpg,0
/workspace/data/cholec80/frames/train/video01/7739.jpg,0
/workspace/data/cholec80/frames/train/video01/774.jpg,0
/workspace/data/cholec80/frames/train/video01/7740.jpg,0
/workspace/data/cholec80/frames/train/video01/7741.jpg,0
/workspace/data/cholec80/frames/train/video01/7742.jpg,0
/workspace/data/cholec80/frames/train/video01/7743.jpg,0
/workspace/data/cholec80/frames/train/video01/7744.jpg,0
/workspace/data/cholec80/frames/train/video01/7745.jpg,0
/workspace/data/cholec80/frames/train/video01/7746.jpg,0
/workspace/data/cholec80/frames/train/video01/7747.jpg,0
/workspace/data/cholec80/frames/train/video01/7748.jpg,0
/workspace/data/cholec80/frames/train/video01/7749.jpg,0
/workspace/data/cholec80/frames/train/video01/775.jpg,0
/workspace/data/cholec80/frames/train/video01/7750.jpg,0
/workspace/data/cholec80/frames/train/video01/7751.jpg,0
/workspace/data/cholec80/frames/train/video01/7752.jpg,0
/workspace/data/cholec80/frames/train/video01/7753.jpg,0
/workspace/data/cholec80/frames/train/video01/7754.jpg,0
/workspace/data/cholec80/frames/train/video01/7755.jpg,0
/workspace/data/cholec80/frames/train/video01/7756.jpg,0
/workspace/data/cholec80/frames/train/video01/7757.jpg,0
/workspace/data/cholec80/frames/train/video01/7758.jpg,0
/workspace/data/cholec80/frames/train/video01/7759.jpg,0
/workspace/data/cholec80/frames/train/video01/776.jpg,0
/workspace/data/cholec80/frames/train/video01/7760.jpg,0
/workspace/data/cholec80/frames/train/video01/7761.jpg,0
/workspace/data/cholec80/frames/train/video01/7762.jpg,0
/workspace/data/cholec80/frames/train/video01/7763.jpg,0
/workspace/data/cholec80/frames/train/video01/7764.jpg,0
/workspace/data/cholec80/frames/train/video01/7765.jpg,0
/workspace/data/cholec80/frames/train/video01/7766.jpg,0
/workspace/data/cholec80/frames/train/video01/7767.jpg,0
/workspace/data/cholec80/frames/train/video01/7768.jpg,0
/workspace/data/cholec80/frames/train/video01/7769.jpg,0
/workspace/data/cholec80/frames/train/video01/777.jpg,0
/workspace/data/cholec80/frames/train/video01/7770.jpg,0
/workspace/data/cholec80/frames/train/video01/7771.jpg,0
/workspace/data/cholec80/frames/train/video01/7772.jpg,0
/workspace/data/cholec80/frames/train/video01/7773.jpg,0
/workspace/data/cholec80/frames/train/video01/7774.jpg,0
/workspace/data/cholec80/frames/train/video01/7775.jpg,0
/workspace/data/cholec80/frames/train/video01/7776.jpg,0
/workspace/data/cholec80/frames/train/video01/7777.jpg,0
/workspace/data/cholec80/frames/train/video01/7778.jpg,0
/workspace/data/cholec80/frames/train/video01/7779.jpg,0
/workspace/data/cholec80/frames/train/video01/778.jpg,0
/workspace/data/cholec80/frames/train/video01/7780.jpg,0
/workspace/data/cholec80/frames/train/video01/7781.jpg,0
/workspace/data/cholec80/frames/train/video01/7782.jpg,0
/workspace/data/cholec80/frames/train/video01/7783.jpg,0
/workspace/data/cholec80/frames/train/video01/7784.jpg,0
/workspace/data/cholec80/frames/train/video01/7785.jpg,0
/workspace/data/cholec80/frames/train/video01/7786.jpg,0
/workspace/data/cholec80/frames/train/video01/7787.jpg,0
/workspace/data/cholec80/frames/train/video01/7788.jpg,0
/workspace/data/cholec80/frames/train/video01/7789.jpg,0
/workspace/data/cholec80/frames/train/video01/779.jpg,0
/workspace/data/cholec80/frames/train/video01/7790.jpg,0
/workspace/data/cholec80/frames/train/video01/7791.jpg,0
/workspace/data/cholec80/frames/train/video01/7792.jpg,0
/workspace/data/cholec80/frames/train/video01/7793.jpg,0
/workspace/data/cholec80/frames/train/video01/7794.jpg,0
/workspace/data/cholec80/frames/train/video01/7795.jpg,0
/workspace/data/cholec80/frames/train/video01/7796.jpg,0
/workspace/data/cholec80/frames/train/video01/7797.jpg,0
/workspace/data/cholec80/frames/train/video01/7798.jpg,0
/workspace/data/cholec80/frames/train/video01/7799.jpg,0
/workspace/data/cholec80/frames/train/video01/78.jpg,0
/workspace/data/cholec80/frames/train/video01/780.jpg,0
/workspace/data/cholec80/frames/train/video01/7800.jpg,0
/workspace/data/cholec80/frames/train/video01/7801.jpg,0
/workspace/data/cholec80/frames/train/video01/7802.jpg,0
/workspace/data/cholec80/frames/train/video01/7803.jpg,0
/workspace/data/cholec80/frames/train/video01/7804.jpg,0
/workspace/data/cholec80/frames/train/video01/7805.jpg,0
/workspace/data/cholec80/frames/train/video01/7806.jpg,0
/workspace/data/cholec80/frames/train/video01/7807.jpg,0
/workspace/data/cholec80/frames/train/video01/7808.jpg,0
/workspace/data/cholec80/frames/train/video01/7809.jpg,0
/workspace/data/cholec80/frames/train/video01/781.jpg,0
/workspace/data/cholec80/frames/train/video01/7810.jpg,0
/workspace/data/cholec80/frames/train/video01/7811.jpg,0
/workspace/data/cholec80/frames/train/video01/7812.jpg,0
/workspace/data/cholec80/frames/train/video01/7813.jpg,0
/workspace/data/cholec80/frames/train/video01/7814.jpg,0
/workspace/data/cholec80/frames/train/video01/7815.jpg,0
/workspace/data/cholec80/frames/train/video01/7816.jpg,0
/workspace/data/cholec80/frames/train/video01/7817.jpg,0
/workspace/data/cholec80/frames/train/video01/7818.jpg,0
/workspace/data/cholec80/frames/train/video01/7819.jpg,0
/workspace/data/cholec80/frames/train/video01/782.jpg,0
/workspace/data/cholec80/frames/train/video01/7820.jpg,0
/workspace/data/cholec80/frames/train/video01/7821.jpg,0
/workspace/data/cholec80/frames/train/video01/7822.jpg,0
/workspace/data/cholec80/frames/train/video01/7823.jpg,0
/workspace/data/cholec80/frames/train/video01/7824.jpg,0
/workspace/data/cholec80/frames/train/video01/7825.jpg,0
/workspace/data/cholec80/frames/train/video01/7826.jpg,0
/workspace/data/cholec80/frames/train/video01/7827.jpg,0
/workspace/data/cholec80/frames/train/video01/7828.jpg,0
/workspace/data/cholec80/frames/train/video01/7829.jpg,0
/workspace/data/cholec80/frames/train/video01/783.jpg,0
/workspace/data/cholec80/frames/train/video01/7830.jpg,0
/workspace/data/cholec80/frames/train/video01/7831.jpg,0
/workspace/data/cholec80/frames/train/video01/7832.jpg,0
/workspace/data/cholec80/frames/train/video01/7833.jpg,0
/workspace/data/cholec80/frames/train/video01/7834.jpg,0
/workspace/data/cholec80/frames/train/video01/7835.jpg,0
/workspace/data/cholec80/frames/train/video01/7836.jpg,0
/workspace/data/cholec80/frames/train/video01/7837.jpg,0
/workspace/data/cholec80/frames/train/video01/7838.jpg,0
/workspace/data/cholec80/frames/train/video01/7839.jpg,0
/workspace/data/cholec80/frames/train/video01/784.jpg,0
/workspace/data/cholec80/frames/train/video01/7840.jpg,0
/workspace/data/cholec80/frames/train/video01/7841.jpg,0
/workspace/data/cholec80/frames/train/video01/7842.jpg,0
/workspace/data/cholec80/frames/train/video01/7843.jpg,0
/workspace/data/cholec80/frames/train/video01/7844.jpg,0
/workspace/data/cholec80/frames/train/video01/7845.jpg,0
/workspace/data/cholec80/frames/train/video01/7846.jpg,0
/workspace/data/cholec80/frames/train/video01/7847.jpg,0
/workspace/data/cholec80/frames/train/video01/7848.jpg,0
/workspace/data/cholec80/frames/train/video01/7849.jpg,0
/workspace/data/cholec80/frames/train/video01/785.jpg,0
/workspace/data/cholec80/frames/train/video01/7850.jpg,0
/workspace/data/cholec80/frames/train/video01/7851.jpg,0
/workspace/data/cholec80/frames/train/video01/7852.jpg,0
/workspace/data/cholec80/frames/train/video01/7853.jpg,0
/workspace/data/cholec80/frames/train/video01/7854.jpg,0
/workspace/data/cholec80/frames/train/video01/7855.jpg,0
/workspace/data/cholec80/frames/train/video01/7856.jpg,0
/workspace/data/cholec80/frames/train/video01/7857.jpg,0
/workspace/data/cholec80/frames/train/video01/7858.jpg,0
/workspace/data/cholec80/frames/train/video01/7859.jpg,0
/workspace/data/cholec80/frames/train/video01/786.jpg,0
/workspace/data/cholec80/frames/train/video01/7860.jpg,0
/workspace/data/cholec80/frames/train/video01/7861.jpg,0
/workspace/data/cholec80/frames/train/video01/7862.jpg,0
/workspace/data/cholec80/frames/train/video01/7863.jpg,0
/workspace/data/cholec80/frames/train/video01/7864.jpg,0
/workspace/data/cholec80/frames/train/video01/7865.jpg,0
/workspace/data/cholec80/frames/train/video01/7866.jpg,0
/workspace/data/cholec80/frames/train/video01/7867.jpg,0
/workspace/data/cholec80/frames/train/video01/7868.jpg,0
/workspace/data/cholec80/frames/train/video01/7869.jpg,0
/workspace/data/cholec80/frames/train/video01/787.jpg,0
/workspace/data/cholec80/frames/train/video01/7870.jpg,0
/workspace/data/cholec80/frames/train/video01/7871.jpg,0
/workspace/data/cholec80/frames/train/video01/7872.jpg,0
/workspace/data/cholec80/frames/train/video01/7873.jpg,0
/workspace/data/cholec80/frames/train/video01/7874.jpg,0
/workspace/data/cholec80/frames/train/video01/7875.jpg,0
/workspace/data/cholec80/frames/train/video01/7876.jpg,0
/workspace/data/cholec80/frames/train/video01/7877.jpg,0
/workspace/data/cholec80/frames/train/video01/7878.jpg,0
/workspace/data/cholec80/frames/train/video01/7879.jpg,0
/workspace/data/cholec80/frames/train/video01/788.jpg,0
/workspace/data/cholec80/frames/train/video01/7880.jpg,0
/workspace/data/cholec80/frames/train/video01/7881.jpg,0
/workspace/data/cholec80/frames/train/video01/7882.jpg,0
/workspace/data/cholec80/frames/train/video01/7883.jpg,0
/workspace/data/cholec80/frames/train/video01/7884.jpg,0
/workspace/data/cholec80/frames/train/video01/7885.jpg,0
/workspace/data/cholec80/frames/train/video01/7886.jpg,0
/workspace/data/cholec80/frames/train/video01/7887.jpg,0
/workspace/data/cholec80/frames/train/video01/7888.jpg,0
/workspace/data/cholec80/frames/train/video01/7889.jpg,0
/workspace/data/cholec80/frames/train/video01/789.jpg,0
/workspace/data/cholec80/frames/train/video01/7890.jpg,0
/workspace/data/cholec80/frames/train/video01/7891.jpg,0
/workspace/data/cholec80/frames/train/video01/7892.jpg,0
/workspace/data/cholec80/frames/train/video01/7893.jpg,0
/workspace/data/cholec80/frames/train/video01/7894.jpg,0
/workspace/data/cholec80/frames/train/video01/7895.jpg,0
/workspace/data/cholec80/frames/train/video01/7896.jpg,0
/workspace/data/cholec80/frames/train/video01/7897.jpg,0
/workspace/data/cholec80/frames/train/video01/7898.jpg,0
/workspace/data/cholec80/frames/train/video01/7899.jpg,0
/workspace/data/cholec80/frames/train/video01/79.jpg,0
/workspace/data/cholec80/frames/train/video01/790.jpg,0
/workspace/data/cholec80/frames/train/video01/7900.jpg,0
/workspace/data/cholec80/frames/train/video01/7901.jpg,0
/workspace/data/cholec80/frames/train/video01/7902.jpg,0
/workspace/data/cholec80/frames/train/video01/7903.jpg,0
/workspace/data/cholec80/frames/train/video01/7904.jpg,0
/workspace/data/cholec80/frames/train/video01/7905.jpg,0
/workspace/data/cholec80/frames/train/video01/7906.jpg,0
/workspace/data/cholec80/frames/train/video01/7907.jpg,0
/workspace/data/cholec80/frames/train/video01/7908.jpg,0
/workspace/data/cholec80/frames/train/video01/7909.jpg,0
/workspace/data/cholec80/frames/train/video01/791.jpg,0
/workspace/data/cholec80/frames/train/video01/7910.jpg,0
/workspace/data/cholec80/frames/train/video01/7911.jpg,0
/workspace/data/cholec80/frames/train/video01/7912.jpg,0
/workspace/data/cholec80/frames/train/video01/7913.jpg,0
/workspace/data/cholec80/frames/train/video01/7914.jpg,0
/workspace/data/cholec80/frames/train/video01/7915.jpg,0
/workspace/data/cholec80/frames/train/video01/7916.jpg,0
/workspace/data/cholec80/frames/train/video01/7917.jpg,0
/workspace/data/cholec80/frames/train/video01/7918.jpg,0
/workspace/data/cholec80/frames/train/video01/7919.jpg,0
/workspace/data/cholec80/frames/train/video01/792.jpg,0
/workspace/data/cholec80/frames/train/video01/7920.jpg,0
/workspace/data/cholec80/frames/train/video01/7921.jpg,0
/workspace/data/cholec80/frames/train/video01/7922.jpg,0
/workspace/data/cholec80/frames/train/video01/7923.jpg,0
/workspace/data/cholec80/frames/train/video01/7924.jpg,0
/workspace/data/cholec80/frames/train/video01/7925.jpg,0
/workspace/data/cholec80/frames/train/video01/7926.jpg,0
/workspace/data/cholec80/frames/train/video01/7927.jpg,0
/workspace/data/cholec80/frames/train/video01/7928.jpg,0
/workspace/data/cholec80/frames/train/video01/7929.jpg,0
/workspace/data/cholec80/frames/train/video01/793.jpg,0
/workspace/data/cholec80/frames/train/video01/7930.jpg,0
/workspace/data/cholec80/frames/train/video01/7931.jpg,0
/workspace/data/cholec80/frames/train/video01/7932.jpg,0
/workspace/data/cholec80/frames/train/video01/7933.jpg,0
/workspace/data/cholec80/frames/train/video01/7934.jpg,0
/workspace/data/cholec80/frames/train/video01/7935.jpg,0
/workspace/data/cholec80/frames/train/video01/7936.jpg,0
/workspace/data/cholec80/frames/train/video01/7937.jpg,0
/workspace/data/cholec80/frames/train/video01/7938.jpg,0
/workspace/data/cholec80/frames/train/video01/7939.jpg,0
/workspace/data/cholec80/frames/train/video01/794.jpg,0
/workspace/data/cholec80/frames/train/video01/7940.jpg,0
/workspace/data/cholec80/frames/train/video01/7941.jpg,0
/workspace/data/cholec80/frames/train/video01/7942.jpg,0
/workspace/data/cholec80/frames/train/video01/7943.jpg,0
/workspace/data/cholec80/frames/train/video01/7944.jpg,0
/workspace/data/cholec80/frames/train/video01/7945.jpg,0
/workspace/data/cholec80/frames/train/video01/7946.jpg,0
/workspace/data/cholec80/frames/train/video01/7947.jpg,0
/workspace/data/cholec80/frames/train/video01/7948.jpg,0
/workspace/data/cholec80/frames/train/video01/7949.jpg,0
/workspace/data/cholec80/frames/train/video01/795.jpg,0
/workspace/data/cholec80/frames/train/video01/7950.jpg,0
/workspace/data/cholec80/frames/train/video01/7951.jpg,0
/workspace/data/cholec80/frames/train/video01/7952.jpg,0
/workspace/data/cholec80/frames/train/video01/7953.jpg,0
/workspace/data/cholec80/frames/train/video01/7954.jpg,0
/workspace/data/cholec80/frames/train/video01/7955.jpg,0
/workspace/data/cholec80/frames/train/video01/7956.jpg,0
/workspace/data/cholec80/frames/train/video01/7957.jpg,0
/workspace/data/cholec80/frames/train/video01/7958.jpg,0
/workspace/data/cholec80/frames/train/video01/7959.jpg,0
/workspace/data/cholec80/frames/train/video01/796.jpg,0
/workspace/data/cholec80/frames/train/video01/7960.jpg,0
/workspace/data/cholec80/frames/train/video01/7961.jpg,0
/workspace/data/cholec80/frames/train/video01/7962.jpg,0
/workspace/data/cholec80/frames/train/video01/7963.jpg,0
/workspace/data/cholec80/frames/train/video01/7964.jpg,0
/workspace/data/cholec80/frames/train/video01/7965.jpg,0
/workspace/data/cholec80/frames/train/video01/7966.jpg,0
/workspace/data/cholec80/frames/train/video01/7967.jpg,0
/workspace/data/cholec80/frames/train/video01/7968.jpg,0
/workspace/data/cholec80/frames/train/video01/7969.jpg,0
/workspace/data/cholec80/frames/train/video01/797.jpg,0
/workspace/data/cholec80/frames/train/video01/7970.jpg,0
/workspace/data/cholec80/frames/train/video01/7971.jpg,0
/workspace/data/cholec80/frames/train/video01/7972.jpg,0
/workspace/data/cholec80/frames/train/video01/7973.jpg,0
/workspace/data/cholec80/frames/train/video01/7974.jpg,0
/workspace/data/cholec80/frames/train/video01/7975.jpg,0
/workspace/data/cholec80/frames/train/video01/7976.jpg,0
/workspace/data/cholec80/frames/train/video01/7977.jpg,0
/workspace/data/cholec80/frames/train/video01/7978.jpg,0
/workspace/data/cholec80/frames/train/video01/7979.jpg,0
/workspace/data/cholec80/frames/train/video01/798.jpg,0
/workspace/data/cholec80/frames/train/video01/7980.jpg,0
/workspace/data/cholec80/frames/train/video01/7981.jpg,0
/workspace/data/cholec80/frames/train/video01/7982.jpg,0
/workspace/data/cholec80/frames/train/video01/7983.jpg,0
/workspace/data/cholec80/frames/train/video01/7984.jpg,0
/workspace/data/cholec80/frames/train/video01/7985.jpg,0
/workspace/data/cholec80/frames/train/video01/7986.jpg,0
/workspace/data/cholec80/frames/train/video01/7987.jpg,0
/workspace/data/cholec80/frames/train/video01/7988.jpg,0
/workspace/data/cholec80/frames/train/video01/7989.jpg,0
/workspace/data/cholec80/frames/train/video01/799.jpg,0
/workspace/data/cholec80/frames/train/video01/7990.jpg,0
/workspace/data/cholec80/frames/train/video01/7991.jpg,0
/workspace/data/cholec80/frames/train/video01/7992.jpg,0
/workspace/data/cholec80/frames/train/video01/7993.jpg,0
/workspace/data/cholec80/frames/train/video01/7994.jpg,0
/workspace/data/cholec80/frames/train/video01/7995.jpg,0
/workspace/data/cholec80/frames/train/video01/7996.jpg,0
/workspace/data/cholec80/frames/train/video01/7997.jpg,0
/workspace/data/cholec80/frames/train/video01/7998.jpg,0
/workspace/data/cholec80/frames/train/video01/7999.jpg,0
/workspace/data/cholec80/frames/train/video01/8.jpg,0
/workspace/data/cholec80/frames/train/video01/80.jpg,0
/workspace/data/cholec80/frames/train/video01/800.jpg,0
/workspace/data/cholec80/frames/train/video01/8000.jpg,0
/workspace/data/cholec80/frames/train/video01/8001.jpg,0
/workspace/data/cholec80/frames/train/video01/8002.jpg,0
/workspace/data/cholec80/frames/train/video01/8003.jpg,0
/workspace/data/cholec80/frames/train/video01/8004.jpg,0
/workspace/data/cholec80/frames/train/video01/8005.jpg,0
/workspace/data/cholec80/frames/train/video01/8006.jpg,0
/workspace/data/cholec80/frames/train/video01/8007.jpg,0
/workspace/data/cholec80/frames/train/video01/8008.jpg,0
/workspace/data/cholec80/frames/train/video01/8009.jpg,0
/workspace/data/cholec80/frames/train/video01/801.jpg,0
/workspace/data/cholec80/frames/train/video01/8010.jpg,0
/workspace/data/cholec80/frames/train/video01/8011.jpg,0
/workspace/data/cholec80/frames/train/video01/8012.jpg,0
/workspace/data/cholec80/frames/train/video01/8013.jpg,0
/workspace/data/cholec80/frames/train/video01/8014.jpg,0
/workspace/data/cholec80/frames/train/video01/8015.jpg,0
/workspace/data/cholec80/frames/train/video01/8016.jpg,0
/workspace/data/cholec80/frames/train/video01/8017.jpg,0
/workspace/data/cholec80/frames/train/video01/8018.jpg,0
/workspace/data/cholec80/frames/train/video01/8019.jpg,0
/workspace/data/cholec80/frames/train/video01/802.jpg,0
/workspace/data/cholec80/frames/train/video01/8020.jpg,0
/workspace/data/cholec80/frames/train/video01/8021.jpg,0
/workspace/data/cholec80/frames/train/video01/8022.jpg,0
